3, 50730, Note_on_c, 1, 55, 89
3, 50743, Control_c, 1, 64, 0
3, 50755, Note_on_c, 1, 49, 0
3, 50759, Note_on_c, 1, 55, 0
3, 50760, Note_on_c, 1, 54, 85
3, 50760, Note_on_c, 1, 50, 76
3, 50776, Control_c, 1, 64, 127
3, 50875, Control_c, 1, 64, 0
3, 50888, Note_on_c, 1, 54, 0
3, 50889, Note_on_c, 1, 50, 0
3, 51180, Note_on_c, 1, 42, 93
3, 51180, Note_on_c, 1, 57, 89
3, 51187, Control_c, 1, 64, 127
3, 51210, Note_on_c, 1, 59, 76
3, 51213, Note_on_c, 1, 57, 0
3, 51229, Control_c, 1, 64, 0
3, 51237, Note_on_c, 1, 59, 0
3, 51240, Note_on_c, 1, 60, 80
3, 51240, Note_on_c, 1, 45, 85
3, 51241, Note_on_c, 1, 42, 0
3, 51259, Control_c, 1, 64, 127
3, 51270, Note_on_c, 1, 59, 72
3, 51271, Note_on_c, 1, 60, 0
3, 51284, Control_c, 1, 64, 0
3, 51297, Note_on_c, 1, 59, 0
3, 51299, Note_on_c, 1, 45, 0
3, 51300, Note_on_c, 1, 57, 89
3, 51300, Note_on_c, 1, 42, 76
3, 51309, Control_c, 1, 64, 127
3, 51330, Note_on_c, 1, 57, 0
3, 51330, Note_on_c, 1, 55, 76
3, 51346, Control_c, 1, 64, 0
3, 51353, Note_on_c, 1, 55, 0
3, 51359, Note_on_c, 1, 42, 0
3, 51360, Note_on_c, 1, 54, 76
3, 51360, Note_on_c, 1, 38, 98
3, 51377, Control_c, 1, 64, 127
3, 51390, Note_on_c, 1, 52, 76
3, 51391, Note_on_c, 1, 54, 0
3, 51407, Control_c, 1, 64, 0
3, 51420, Note_on_c, 1, 38, 0
3, 51420, Note_on_c, 1, 50, 80
3, 51420, Note_on_c, 1, 42, 72
3, 51421, Note_on_c, 1, 52, 0
3, 51433, Control_c, 1, 64, 127
3, 51450, Note_on_c, 1, 48, 80
3, 51451, Note_on_c, 1, 50, 0
3, 51463, Control_c, 1, 64, 0
3, 51478, Note_on_c, 1, 42, 0
3, 51479, Note_on_c, 1, 48, 0
3, 51480, Note_on_c, 1, 47, 93
3, 51480, Note_on_c, 1, 43, 76
3, 51503, Control_c, 1, 64, 127
3, 51595, Control_c, 1, 64, 0
3, 51607, Note_on_c, 1, 43, 0
3, 51609, Note_on_c, 1, 47, 0
3, 51840, Note_on_c, 1, 36, 72
3, 51840, Note_on_c, 1, 48, 64
3, 51859, Control_c, 1, 64, 127
3, 51964, Note_on_c, 1, 48, 0
3, 51964, Control_c, 1, 64, 0
3, 51966, Note_on_c, 1, 36, 0
3, 52320, Note_on_c, 1, 38, 76
3, 52320, Note_on_c, 1, 50, 80
3, 52344, Control_c, 1, 64, 127
3, 52379, Note_on_c, 1, 38, 0
3, 52385, Note_on_c, 1, 50, 0
3, 52440, Note_on_c, 1, 39, 89
3, 52440, Note_on_c, 1, 51, 89
3, 52441, Control_c, 1, 64, 0
3, 52468, Control_c, 1, 64, 127
3, 52499, Note_on_c, 1, 39, 0
3, 52501, Note_on_c, 1, 51, 0
3, 52549, Control_c, 1, 64, 0
3, 52560, Note_on_c, 1, 40, 80
3, 52560, Note_on_c, 1, 52, 80
3, 52593, Control_c, 1, 64, 127
3, 52620, Note_on_c, 1, 55, 68
3, 52620, Control_c, 1, 64, 0
3, 52643, Control_c, 1, 64, 127
3, 52676, Control_c, 1, 64, 0
3, 52680, Note_on_c, 1, 67, 89
3, 52681, Note_on_c, 1, 52, 0
3, 52684, Note_on_c, 1, 40, 0
3, 52684, Note_on_c, 1, 55, 0
3, 52698, Control_c, 1, 64, 127
3, 52729, Note_on_c, 1, 67, 0
3, 52735, Control_c, 1, 64, 0
3, 52740, Note_on_c, 1, 67, 89
3, 52757, Note_on_c, 1, 67, 0
3, 52800, Note_on_c, 1, 67, 89
3, 52812, Note_on_c, 1, 67, 0
3, 52860, Note_on_c, 1, 67, 89
3, 52869, Note_on_c, 1, 67, 0
3, 52920, Note_on_c, 1, 36, 85
3, 52920, Note_on_c, 1, 48, 64
3, 52920, Note_on_c, 1, 67, 98
3, 52980, Note_on_c, 1, 64, 89
3, 52983, Note_on_c, 1, 67, 0
3, 52991, Note_on_c, 1, 64, 0
3, 53019, Note_on_c, 1, 48, 0
3, 53020, Note_on_c, 1, 36, 0
3, 53040, Note_on_c, 1, 64, 93
3, 53100, Note_on_c, 1, 60, 80
3, 53102, Note_on_c, 1, 64, 0
3, 53110, Note_on_c, 1, 60, 0
3, 53160, Note_on_c, 1, 60, 85
3, 53218, Note_on_c, 1, 60, 0
3, 53220, Note_on_c, 1, 57, 76
3, 53247, Note_on_c, 1, 57, 0
3, 53280, Note_on_c, 1, 55, 76
3, 53406, Note_on_c, 1, 49, 89
3, 53424, Note_on_c, 1, 49, 0
3, 53520, Note_on_c, 1, 49, 102
3, 53542, Note_on_c, 1, 49, 0
3, 53640, Note_on_c, 1, 49, 89
3, 53677, Control_c, 1, 64, 127
3, 53758, Note_on_c, 1, 55, 0
3, 53763, Control_c, 1, 64, 0
3, 53816, Control_c, 1, 64, 127
3, 53970, Note_on_c, 1, 58, 102
3, 53987, Note_on_c, 1, 58, 0
3, 53997, Note_on_c, 1, 49, 0
3, 54000, Note_on_c, 1, 48, 93
3, 54000, Note_on_c, 1, 56, 113
3, 54004, Control_c, 1, 64, 0
3, 54012, Note_on_c, 1, 56, 0
3, 54120, Note_on_c, 1, 60, 98
3, 54133, Note_on_c, 1, 60, 0
3, 54240, Note_on_c, 1, 51, 98
3, 54253, Note_on_c, 1, 51, 0
3, 54360, Note_on_c, 1, 49, 85
3, 54365, Note_on_c, 1, 55, 89
3, 54366, Note_on_c, 1, 48, 0
3, 54380, Note_on_c, 1, 55, 0
3, 54480, Note_on_c, 1, 58, 89
3, 54494, Note_on_c, 1, 58, 0
3, 54690, Note_on_c, 1, 58, 93
3, 54701, Note_on_c, 1, 58, 0
3, 54720, Note_on_c, 1, 56, 107
3, 54722, Note_on_c, 1, 49, 0
3, 54726, Note_on_c, 1, 48, 93
3, 54734, Note_on_c, 1, 56, 0
3, 54847, Note_on_c, 1, 60, 89
3, 54861, Note_on_c, 1, 60, 0
3, 54960, Note_on_c, 1, 51, 107
3, 54973, Note_on_c, 1, 51, 0
3, 55080, Note_on_c, 1, 51, 72
3, 55080, Note_on_c, 1, 57, 107
3, 55082, Note_on_c, 1, 48, 0
3, 55091, Note_on_c, 1, 57, 0
3, 55200, Note_on_c, 1, 60, 89
3, 55216, Note_on_c, 1, 60, 0
3, 55410, Note_on_c, 1, 60, 89
3, 55420, Note_on_c, 1, 60, 0
3, 55440, Note_on_c, 1, 51, 0
3, 55440, Note_on_c, 1, 58, 107
3, 55440, Note_on_c, 1, 50, 89
3, 55448, Note_on_c, 1, 58, 0
3, 55560, Note_on_c, 1, 62, 98
3, 55571, Note_on_c, 1, 62, 0
3, 55680, Note_on_c, 1, 53, 93
3, 55691, Note_on_c, 1, 53, 0
3, 55800, Note_on_c, 1, 53, 76
3, 55800, Note_on_c, 1, 59, 113
3, 55802, Note_on_c, 1, 50, 0
3, 55812, Note_on_c, 1, 59, 0
3, 55920, Note_on_c, 1, 62, 93
3, 55933, Note_on_c, 1, 62, 0
3, 56130, Note_on_c, 1, 62, 98
3, 56141, Note_on_c, 1, 62, 0
3, 56160, Note_on_c, 1, 60, 107
3, 56160, Note_on_c, 1, 52, 89
3, 56162, Note_on_c, 1, 53, 0
3, 56173, Note_on_c, 1, 60, 0
3, 56280, Note_on_c, 1, 64, 102
3, 56293, Note_on_c, 1, 64, 0
3, 56400, Note_on_c, 1, 55, 113
3, 56411, Note_on_c, 1, 55, 0
3, 56487, Note_on_c, 1, 52, 0
3, 56520, Note_on_c, 1, 39, 89
3, 56520, Note_on_c, 1, 51, 76
3, 56520, Note_on_c, 1, 61, 113
3, 56533, Note_on_c, 1, 61, 0
3, 56640, Note_on_c, 1, 61, 119
3, 56654, Note_on_c, 1, 61, 0
3, 56847, Note_on_c, 1, 39, 0
3, 56849, Note_on_c, 1, 51, 0
3, 56880, Note_on_c, 1, 59, 89
3, 56880, Note_on_c, 1, 38, 89
3, 56880, Note_on_c, 1, 50, 80
3, 56887, Control_c, 1, 64, 127
3, 56909, Note_on_c, 1, 59, 0
3, 56910, Note_on_c, 1, 62, 80
3, 56912, Note_on_c, 1, 38, 0
3, 56913, Note_on_c, 1, 50, 0
3, 56939, Note_on_c, 1, 62, 0
3, 56940, Note_on_c, 1, 59, 85
3, 56940, Note_on_c, 1, 50, 93
3, 56969, Note_on_c, 1, 59, 0
3, 56970, Note_on_c, 1, 50, 0
3, 56970, Note_on_c, 1, 62, 76
3, 56997, Note_on_c, 1, 62, 0
3, 57000, Note_on_c, 1, 59, 89
3, 57000, Note_on_c, 1, 50, 85
3, 57029, Note_on_c, 1, 59, 0
3, 57030, Note_on_c, 1, 50, 0
3, 57030, Note_on_c, 1, 62, 72
3, 57057, Note_on_c, 1, 62, 0
3, 57060, Note_on_c, 1, 59, 80
3, 57060, Note_on_c, 1, 50, 80
3, 57086, Note_on_c, 1, 50, 0
3, 57088, Note_on_c, 1, 59, 0
3, 57090, Note_on_c, 1, 62, 76
3, 57117, Note_on_c, 1, 62, 0
3, 57120, Note_on_c, 1, 59, 76
3, 57120, Note_on_c, 1, 50, 85
3, 57141, Note_on_c, 1, 50, 0
3, 57149, Note_on_c, 1, 59, 0
3, 57150, Note_on_c, 1, 62, 72
3, 57178, Note_on_c, 1, 62, 0
3, 57180, Note_on_c, 1, 59, 85
3, 57180, Note_on_c, 1, 50, 85
3, 57198, Note_on_c, 1, 50, 0
3, 57210, Note_on_c, 1, 59, 0
3, 57210, Note_on_c, 1, 62, 85
3, 57232, Control_c, 1, 64, 0
3, 57237, Note_on_c, 1, 62, 0
3, 57240, Note_on_c, 1, 60, 89
3, 57240, Note_on_c, 1, 38, 93
3, 57240, Note_on_c, 1, 50, 80
3, 57253, Control_c, 1, 64, 127
3, 57270, Note_on_c, 1, 60, 0
3, 57270, Note_on_c, 1, 62, 89
3, 57275, Note_on_c, 1, 50, 0
3, 57277, Note_on_c, 1, 38, 0
3, 57297, Note_on_c, 1, 62, 0
3, 57300, Note_on_c, 1, 60, 76
3, 57300, Note_on_c, 1, 38, 85
3, 57300, Note_on_c, 1, 50, 80
3, 57330, Note_on_c, 1, 62, 85
3, 57332, Note_on_c, 1, 50, 0
3, 57333, Note_on_c, 1, 60, 0
3, 57333, Note_on_c, 1, 38, 0
3, 57358, Note_on_c, 1, 62, 0
3, 57358, Control_c, 1, 64, 0
3, 57360, Note_on_c, 1, 60, 76
3, 57360, Note_on_c, 1, 38, 85
3, 57360, Note_on_c, 1, 50, 85
3, 57373, Control_c, 1, 64, 127
3, 57390, Note_on_c, 1, 62, 76
3, 57391, Note_on_c, 1, 60, 0
3, 57393, Note_on_c, 1, 50, 0
3, 57395, Note_on_c, 1, 38, 0
3, 57419, Note_on_c, 1, 62, 0
3, 57420, Note_on_c, 1, 60, 76
3, 57420, Note_on_c, 1, 38, 85
3, 57420, Note_on_c, 1, 50, 68
3, 57447, Note_on_c, 1, 38, 0
3, 57448, Note_on_c, 1, 50, 0
3, 57450, Note_on_c, 1, 62, 80
3, 57451, Note_on_c, 1, 60, 0
3, 57476, Note_on_c, 1, 62, 0
3, 57480, Note_on_c, 1, 60, 68
3, 57480, Note_on_c, 1, 38, 76
3, 57480, Note_on_c, 1, 50, 62
3, 57501, Note_on_c, 1, 50, 0
3, 57504, Note_on_c, 1, 38, 0
3, 57509, Note_on_c, 1, 60, 0
3, 57510, Note_on_c, 1, 62, 68
3, 57538, Note_on_c, 1, 62, 0
3, 57540, Note_on_c, 1, 60, 72
3, 57540, Note_on_c, 1, 38, 85
3, 57540, Note_on_c, 1, 50, 64
3, 57561, Note_on_c, 1, 50, 0
3, 57566, Note_on_c, 1, 38, 0
3, 57570, Note_on_c, 1, 62, 64
3, 57571, Note_on_c, 1, 60, 0
3, 57583, Note_on_c, 1, 62, 0
3, 57596, Control_c, 1, 64, 0
3, 57600, Note_on_c, 1, 59, 89
3, 57600, Note_on_c, 1, 62, 89
3, 57600, Note_on_c, 1, 43, 89
3, 57622, Control_c, 1, 64, 127
3, 57723, Control_c, 1, 64, 0
3, 57725, Note_on_c, 1, 43, 0
3, 57725, Note_on_c, 1, 62, 0
3, 57727, Note_on_c, 1, 59, 0
3, 58320, Note_on_c, 1, 50, 62
3, 58320, Note_on_c, 1, 38, 68
3, 58406, Note_on_c, 1, 38, 0
3, 58410, Note_on_c, 1, 50, 0
3, 58410, Note_on_c, 1, 40, 62
3, 58410, Note_on_c, 1, 52, 68
3, 58425, Note_on_c, 1, 42, 62
3, 58425, Note_on_c, 1, 54, 56
3, 58427, Note_on_c, 1, 52, 0
3, 58427, Note_on_c, 1, 40, 0
3, 58438, Note_on_c, 1, 54, 0
3, 58440, Note_on_c, 1, 55, 72
3, 58440, Note_on_c, 1, 43, 68
3, 58445, Note_on_c, 1, 42, 0
3, 58553, Note_on_c, 1, 43, 0
3, 58555, Note_on_c, 1, 55, 0
3, 59040, Note_on_c, 1, 38, 72
3, 59040, Note_on_c, 1, 50, 80
3, 59122, Note_on_c, 1, 38, 0
3, 59126, Note_on_c, 1, 50, 0
3, 59130, Note_on_c, 1, 40, 76
3, 59130, Note_on_c, 1, 52, 80
3, 59145, Note_on_c, 1, 42, 72
3, 59145, Note_on_c, 1, 54, 60
3, 59147, Note_on_c, 1, 52, 0
3, 59147, Note_on_c, 1, 40, 0
3, 59158, Note_on_c, 1, 54, 0
3, 59160, Note_on_c, 1, 43, 64
3, 59160, Note_on_c, 1, 55, 76
3, 59162, Note_on_c, 1, 42, 0
3, 59275, Note_on_c, 1, 55, 0
3, 59276, Note_on_c, 1, 43, 0
3, 59580, Note_on_c, 1, 38, 89
3, 59580, Note_on_c, 1, 50, 107
3, 59593, Note_on_c, 1, 50, 0
3, 59595, Note_on_c, 1, 38, 0
3, 59640, Note_on_c, 1, 50, 102
3, 59640, Note_on_c, 1, 38, 93
3, 59654, Note_on_c, 1, 38, 0
3, 59655, Note_on_c, 1, 50, 0
3, 59700, Note_on_c, 1, 50, 102
3, 59700, Note_on_c, 1, 38, 85
3, 59713, Note_on_c, 1, 38, 0
3, 59714, Note_on_c, 1, 50, 0
3, 59760, Note_on_c, 1, 38, 93
3, 59760, Note_on_c, 1, 50, 107
3, 59861, Control_c, 1, 64, 127
3, 59888, Note_on_c, 1, 38, 0
3, 59891, Note_on_c, 1, 50, 0
3, 59940, Note_on_c, 1, 36, 85
3, 59940, Note_on_c, 1, 57, 98
3, 59940, Note_on_c, 1, 48, 76
3, 59943, Control_c, 1, 64, 0
3, 59958, Note_on_c, 1, 57, 0
3, 59958, Note_on_c, 1, 36, 0
3, 59959, Note_on_c, 1, 48, 0
3, 60000, Note_on_c, 1, 59, 102
3, 60000, Note_on_c, 1, 35, 89
3, 60000, Note_on_c, 1, 47, 89
3, 60016, Note_on_c, 1, 47, 0
3, 60016, Note_on_c, 1, 59, 0
3, 60020, Note_on_c, 1, 35, 0
3, 60060, Note_on_c, 1, 33, 68
3, 60060, Note_on_c, 1, 60, 93
3, 60060, Note_on_c, 1, 45, 85
3, 60074, Note_on_c, 1, 45, 0
3, 60074, Note_on_c, 1, 60, 0
3, 60077, Note_on_c, 1, 33, 0
3, 60120, Note_on_c, 1, 31, 93
3, 60120, Note_on_c, 1, 62, 102
3, 60120, Note_on_c, 1, 43, 89
3, 60135, Control_c, 1, 64, 127
3, 60169, Note_on_c, 1, 31, 0
3, 60172, Note_on_c, 1, 62, 0
3, 60177, Note_on_c, 1, 43, 0
3, 60195, Control_c, 1, 64, 0
3, 60240, Note_on_c, 1, 48, 89
3, 60240, Note_on_c, 1, 36, 93
3, 60261, Control_c, 1, 64, 127
3, 60300, Note_on_c, 1, 36, 0
3, 60301, Note_on_c, 1, 48, 0
3, 60311, Control_c, 1, 64, 0
3, 60360, Note_on_c, 1, 50, 93
3, 60360, Note_on_c, 1, 38, 93
3, 60372, Control_c, 1, 64, 127
3, 60407, Note_on_c, 1, 38, 0
3, 60410, Note_on_c, 1, 50, 0
3, 60451, Control_c, 1, 64, 0
3, 60480, Note_on_c, 1, 43, 93
3, 60480, Note_on_c, 1, 31, 93
3, 60495, Control_c, 1, 64, 127
3, 60537, Note_on_c, 1, 43, 0
3, 60541, Note_on_c, 1, 31, 0
3, 60618, Control_c, 1, 64, 0
3, 60660, Note_on_c, 1, 60, 62
3, 60660, Note_on_c, 1, 52, 56
3, 60660, Note_on_c, 1, 55, 49
3, 60666, Control_c, 1, 64, 127
3, 60695, Note_on_c, 1, 52, 0
3, 60696, Note_on_c, 1, 55, 0
3, 60702, Note_on_c, 1, 60, 0
3, 60720, Note_on_c, 1, 60, 72
3, 60720, Note_on_c, 1, 52, 56
3, 60720, Note_on_c, 1, 55, 51
3, 60754, Note_on_c, 1, 55, 0
3, 60755, Note_on_c, 1, 52, 0
3, 60760, Note_on_c, 1, 60, 0
3, 60780, Note_on_c, 1, 60, 85
3, 60780, Note_on_c, 1, 52, 52
3, 60780, Note_on_c, 1, 55, 68
3, 60810, Note_on_c, 1, 55, 0
3, 60812, Note_on_c, 1, 52, 0
3, 60818, Note_on_c, 1, 60, 0
3, 60840, Note_on_c, 1, 55, 57
3, 60840, Note_on_c, 1, 60, 76
3, 60840, Note_on_c, 1, 52, 60
3, 60863, Control_c, 1, 64, 0
3, 60901, Control_c, 1, 64, 127
3, 60974, Note_on_c, 1, 55, 0
3, 60982, Note_on_c, 1, 52, 0
3, 60994, Note_on_c, 1, 60, 0
3, 61020, Note_on_c, 1, 54, 60
3, 61020, Note_on_c, 1, 59, 72
3, 61020, Note_on_c, 1, 50, 76
3, 61021, Control_c, 1, 64, 0
3, 61037, Control_c, 1, 64, 127
3, 61045, Note_on_c, 1, 54, 0
3, 61046, Note_on_c, 1, 50, 0
3, 61068, Note_on_c, 1, 59, 0
3, 61080, Note_on_c, 1, 48, 62
3, 61080, Note_on_c, 1, 57, 89
3, 61080, Note_on_c, 1, 52, 57
3, 61081, Control_c, 1, 64, 0
3, 61096, Control_c, 1, 64, 127
3, 61108, Note_on_c, 1, 52, 0
3, 61114, Note_on_c, 1, 48, 0
3, 61116, Note_on_c, 1, 57, 0
3, 61140, Note_on_c, 1, 55, 85
3, 61140, Note_on_c, 1, 50, 85
3, 61140, Note_on_c, 1, 47, 59
3, 61143, Control_c, 1, 64, 0
3, 61161, Control_c, 1, 64, 127
3, 61170, Note_on_c, 1, 47, 0
3, 61170, Note_on_c, 1, 50, 0
3, 61177, Note_on_c, 1, 55, 0
3, 61200, Note_on_c, 1, 59, 72
3, 61200, Note_on_c, 1, 48, 62
3, 61200, Note_on_c, 1, 50, 62
3, 61204, Control_c, 1, 64, 0
3, 61234, Control_c, 1, 64, 127
3, 61260, Note_on_c, 1, 57, 64
3, 61261, Note_on_c, 1, 59, 0
3, 61315, Note_on_c, 1, 48, 0
3, 61315, Note_on_c, 1, 57, 0
3, 61319, Control_c, 1, 64, 0
3, 61320, Note_on_c, 1, 47, 55
3, 61320, Note_on_c, 1, 55, 59
3, 61343, Control_c, 1, 64, 127
3, 61350, Note_on_c, 1, 47, 0
3, 61352, Note_on_c, 1, 50, 0
3, 61357, Note_on_c, 1, 55, 0
3, 61380, Control_c, 1, 64, 0
3, 61380, Note_on_c, 1, 60, 85
3, 61380, Note_on_c, 1, 52, 68
3, 61380, Note_on_c, 1, 55, 60
3, 61407, Control_c, 1, 64, 127
3, 61418, Note_on_c, 1, 55, 0
3, 61418, Note_on_c, 1, 52, 0
3, 61422, Note_on_c, 1, 60, 0
3, 61440, Note_on_c, 1, 60, 80
3, 61440, Note_on_c, 1, 52, 64
3, 61440, Note_on_c, 1, 55, 62
3, 61468, Note_on_c, 1, 55, 0
3, 61474, Note_on_c, 1, 52, 0
3, 61478, Note_on_c, 1, 60, 0
3, 61500, Note_on_c, 1, 60, 80
3, 61500, Note_on_c, 1, 52, 62
3, 61500, Note_on_c, 1, 55, 76
3, 61523, Note_on_c, 1, 55, 0
3, 61523, Note_on_c, 1, 52, 0
3, 61530, Note_on_c, 1, 60, 0
3, 61560, Note_on_c, 1, 60, 89
3, 61560, Note_on_c, 1, 55, 89
3, 61560, Note_on_c, 1, 52, 80
3, 61573, Control_c, 1, 64, 0
3, 61607, Control_c, 1, 64, 127
3, 61687, Note_on_c, 1, 55, 0
3, 61694, Note_on_c, 1, 52, 0
3, 61722, Note_on_c, 1, 60, 0
3, 61740, Note_on_c, 1, 54, 60
3, 61740, Note_on_c, 1, 59, 85
3, 61740, Note_on_c, 1, 50, 68
3, 61741, Control_c, 1, 64, 0
3, 61758, Control_c, 1, 64, 127
3, 61766, Note_on_c, 1, 54, 0
3, 61769, Note_on_c, 1, 50, 0
3, 61795, Note_on_c, 1, 59, 0
3, 61800, Note_on_c, 1, 57, 80
3, 61800, Note_on_c, 1, 48, 62
3, 61800, Note_on_c, 1, 52, 60
3, 61804, Control_c, 1, 64, 0
3, 61820, Control_c, 1, 64, 127
3, 61829, Note_on_c, 1, 52, 0
3, 61841, Note_on_c, 1, 48, 0
3, 61855, Note_on_c, 1, 57, 0
3, 61860, Note_on_c, 1, 47, 68
3, 61860, Note_on_c, 1, 55, 76
3, 61860, Note_on_c, 1, 50, 72
3, 61861, Control_c, 1, 64, 0
3, 61877, Control_c, 1, 64, 127
3, 61885, Note_on_c, 1, 50, 0
3, 61889, Note_on_c, 1, 47, 0
3, 61893, Note_on_c, 1, 55, 0
3, 61920, Note_on_c, 1, 50, 76
3, 61920, Note_on_c, 1, 59, 76
3, 61920, Note_on_c, 1, 48, 64
3, 61924, Control_c, 1, 64, 0
3, 61957, Control_c, 1, 64, 127
3, 61979, Note_on_c, 1, 59, 0
3, 61980, Note_on_c, 1, 57, 72
3, 62000, Note_on_c, 1, 50, 0
3, 62010, Note_on_c, 1, 48, 0
3, 62032, Control_c, 1, 64, 0
3, 62035, Note_on_c, 1, 57, 0
3, 62040, Note_on_c, 1, 55, 76
3, 62040, Note_on_c, 1, 47, 76
3, 62040, Note_on_c, 1, 50, 72
3, 62049, Control_c, 1, 64, 127
3, 62063, Note_on_c, 1, 47, 0
3, 62064, Note_on_c, 1, 50, 0
3, 62068, Note_on_c, 1, 55, 0
3, 62095, Control_c, 1, 64, 0
3, 62100, Note_on_c, 1, 40, 102
3, 62100, Note_on_c, 1, 52, 89
3, 62100, Note_on_c, 1, 55, 107
3, 62100, Note_on_c, 1, 60, 107
3, 62110, Note_on_c, 1, 52, 0
3, 62111, Note_on_c, 1, 55, 0
3, 62112, Note_on_c, 1, 40, 0
3, 62112, Note_on_c, 1, 60, 0
3, 62160, Note_on_c, 1, 55, 107
3, 62160, Note_on_c, 1, 40, 107
3, 62160, Note_on_c, 1, 52, 98
3, 62160, Note_on_c, 1, 60, 107
3, 62171, Note_on_c, 1, 40, 0
3, 62172, Note_on_c, 1, 55, 0
3, 62173, Note_on_c, 1, 52, 0
3, 62173, Note_on_c, 1, 60, 0
3, 62220, Note_on_c, 1, 55, 107
3, 62220, Note_on_c, 1, 52, 93
3, 62220, Note_on_c, 1, 40, 107
3, 62220, Note_on_c, 1, 60, 102
3, 62230, Note_on_c, 1, 40, 0
3, 62230, Note_on_c, 1, 52, 0
3, 62231, Note_on_c, 1, 55, 0
3, 62232, Note_on_c, 1, 60, 0
3, 62280, Note_on_c, 1, 55, 107
3, 62280, Note_on_c, 1, 60, 113
3, 62280, Note_on_c, 1, 52, 102
3, 62280, Note_on_c, 1, 40, 107
3, 62333, Control_c, 1, 64, 127
3, 62381, Note_on_c, 1, 40, 0
3, 62381, Note_on_c, 1, 52, 0
3, 62399, Note_on_c, 1, 55, 0
3, 62410, Note_on_c, 1, 60, 0
3, 62460, Control_c, 1, 64, 0
3, 62460, Note_on_c, 1, 38, 93
3, 62460, Note_on_c, 1, 59, 98
3, 62460, Note_on_c, 1, 54, 93
3, 62460, Note_on_c, 1, 50, 93
3, 62471, Note_on_c, 1, 50, 0
3, 62471, Note_on_c, 1, 54, 0
3, 62472, Note_on_c, 1, 59, 0
3, 62475, Note_on_c, 1, 38, 0
3, 62520, Note_on_c, 1, 36, 93
3, 62520, Note_on_c, 1, 52, 107
3, 62520, Note_on_c, 1, 57, 102
3, 62520, Note_on_c, 1, 48, 98
3, 62532, Note_on_c, 1, 48, 0
3, 62532, Note_on_c, 1, 52, 0
3, 62534, Note_on_c, 1, 36, 0
3, 62537, Note_on_c, 1, 57, 0
3, 62580, Note_on_c, 1, 55, 89
3, 62580, Note_on_c, 1, 47, 62
3, 62580, Note_on_c, 1, 50, 102
3, 62580, Note_on_c, 1, 35, 56
3, 62580, Note_on_c, 1, 36, 56
3, 62582, Note_on_c, 1, 36, 0
3, 62594, Note_on_c, 1, 55, 0
3, 62595, Note_on_c, 1, 50, 0
3, 62596, Note_on_c, 1, 47, 0
3, 62600, Note_on_c, 1, 35, 0
3, 62640, Note_on_c, 1, 54, 89
3, 62640, Note_on_c, 1, 33, 93
3, 62640, Note_on_c, 1, 48, 93
3, 62640, Note_on_c, 1, 45, 89
3, 62694, Control_c, 1, 64, 127
3, 62780, Note_on_c, 1, 48, 0
3, 62781, Note_on_c, 1, 54, 0
3, 62781, Note_on_c, 1, 33, 0
3, 62786, Note_on_c, 1, 45, 0
3, 62813, Control_c, 1, 64, 0
3, 62820, Note_on_c, 1, 35, 98
3, 62820, Note_on_c, 1, 56, 93
3, 62820, Note_on_c, 1, 47, 93
3, 62820, Note_on_c, 1, 53, 98
3, 62820, Note_on_c, 1, 50, 102
3, 62834, Note_on_c, 1, 50, 0
3, 62834, Note_on_c, 1, 47, 0
3, 62834, Note_on_c, 1, 53, 0
3, 62835, Note_on_c, 1, 56, 0
3, 62835, Note_on_c, 1, 35, 0
3, 62880, Note_on_c, 1, 35, 93
3, 62880, Note_on_c, 1, 56, 89
3, 62880, Note_on_c, 1, 50, 98
3, 62880, Note_on_c, 1, 47, 89
3, 62880, Note_on_c, 1, 53, 98
3, 62891, Note_on_c, 1, 53, 0
3, 62893, Note_on_c, 1, 50, 0
3, 62894, Note_on_c, 1, 47, 0
3, 62894, Note_on_c, 1, 35, 0
3, 62895, Note_on_c, 1, 56, 0
3, 62940, Note_on_c, 1, 35, 89
3, 62940, Note_on_c, 1, 56, 85
3, 62940, Note_on_c, 1, 50, 93
3, 62940, Note_on_c, 1, 53, 93
3, 62940, Note_on_c, 1, 47, 89
3, 62950, Note_on_c, 1, 47, 0
3, 62950, Note_on_c, 1, 53, 0
3, 62951, Note_on_c, 1, 50, 0
3, 62952, Note_on_c, 1, 56, 0
3, 62952, Note_on_c, 1, 35, 0
3, 63000, Note_on_c, 1, 53, 102
3, 63000, Note_on_c, 1, 56, 98
3, 63000, Note_on_c, 1, 50, 113
3, 63000, Note_on_c, 1, 35, 113
3, 63000, Note_on_c, 1, 47, 113
3, 63037, Control_c, 1, 64, 127
3, 63109, Note_on_c, 1, 35, 0
3, 63116, Note_on_c, 1, 47, 0
3, 63119, Note_on_c, 1, 53, 0
3, 63124, Note_on_c, 1, 56, 0
3, 63127, Note_on_c, 1, 50, 0
3, 63173, Control_c, 1, 64, 0
3, 63180, Note_on_c, 1, 36, 98
3, 63180, Note_on_c, 1, 48, 102
3, 63180, Note_on_c, 1, 52, 107
3, 63180, Note_on_c, 1, 57, 113
3, 63194, Note_on_c, 1, 57, 0
3, 63194, Note_on_c, 1, 52, 0
3, 63194, Note_on_c, 1, 36, 0
3, 63195, Note_on_c, 1, 48, 0
3, 63240, Note_on_c, 1, 52, 102
3, 63240, Note_on_c, 1, 57, 107
3, 63240, Note_on_c, 1, 48, 89
